hora,velocidade,direcao,lat,lon,u,v
2014-05-20 03:00:00,27.0,159,-8.55389,-33.88111,-9.675934637723106,25.206671515424446
2014-05-20 04:00:00,26.7,154,-8.55389,-33.88111,-11.704509619268363,23.99780103618776
2014-05-20 05:00:00,26.3,151,-8.55389,-33.88111,-12.750493012478668,23.00249829776611
2014-05-20 06:00:00,25.8,153,-8.55389,-33.88111,-11.71295489328031,22.98796832405989
2014-05-20 07:00:00,26.1,174,-8.55389,-33.88111,-2.7281928912857625,25.957021469111933
2014-05-20 08:00:00,26.4,174,-8.55389,-33.88111,-2.7595514302660584,26.255378037722412
2014-05-20 09:00:00,27.2,174,-8.55389,-33.88111,-2.8431742008801817,27.05099555401703
2014-05-20 10:00:00,28.4,172,-8.55389,-33.88111,-3.9525160672658552,28.123613152260596
2014-05-20 11:00:00,28.3,173,-8.55389,-33.88111,-3.448902418365676,28.089056091449415
2014-05-20 12:00:00,29.6,177,-8.55389,-33.88111,-1.5491443047911369,29.559434228735388
2014-05-20 13:00:00,30.2,179,-8.55389,-33.88111,-0.5270626744059599,30.195400393723016
2014-05-20 14:00:00,31.7,180,-8.55389,-33.88111,-3.8821303532971094e-15,31.7
2014-05-20 15:00:00,32.4,183,-8.55389,-33.88111,1.6956849822713713,32.35559692604819
2014-05-20 16:00:00,33.3,186,-8.55389,-33.88111,3.480797826812861,33.1175791157635
2014-05-20 17:00:00,34.2,188,-8.55389,-33.88111,4.759720052834242,33.86716795096171
2014-05-20 18:00:00,33.8,187,-8.55389,-33.88111,4.119183807093979,33.548059925476686
2014-05-20 19:00:00,31.2,169,-8.55389,-33.88111,-5.953240655748203,30.626768123567114
2014-05-20 20:00:00,31.9,166,-8.55389,-33.88111,-7.7173084696294,30.952433668204286
2014-05-20 21:00:00,33.0,166,-8.55389,-33.88111,-7.983422554789035,32.01975896710788
2014-05-20 22:00:00,33.0,162,-8.55389,-33.88111,-10.197560814373269,31.384865037740067
2014-05-20 23:00:00,31.4,160,-8.55389,-33.88111,-10.739432500426002,29.50634829267752
2014-05-21 00:00:00,29.8,150,-8.55389,-33.88111,-14.899999999999999,25.807557032776273
2014-05-21 01:00:00,26.6,139,-8.55389,-33.88111,-17.451170171147496,20.075274833925736
2014-05-21 02:00:00,22.3,121,-8.55389,-33.88111,-19.114830805657107,11.48534907049421
2014-05-21 03:00:00,20.4,99,-8.55389,-33.88111,-20.148842148140808,3.1912630868207086
2014-05-21 04:00:00,22.9,74,-8.55389,-33.88111,-22.0128928369875,-6.312095448209281
2014-05-21 05:00:00,25.3,64,-8.55389,-33.88111,-22.739489371368926,-11.09079001376366
2014-05-21 06:00:00,27.9,65,-8.55389,-33.88111,-25.285987258322532,-11.791049502565514
2014-05-21 07:00:00,21.5,52,-8.55389,-33.88111,-16.942231202544523,-13.236721719501654
2014-05-21 08:00:00,19.9,48,-8.55389,-33.88111,-14.788582027000144,-13.315699066541278
2014-05-21 09:00:00,20.4,42,-8.55389,-33.88111,-13.650264369720707,-15.160154439738841
2014-05-21 10:00:00,19.7,40,-8.55389,-33.88111,-12.662915910824823,-15.091075529443867
2014-05-21 11:00:00,20.6,43,-8.55389,-33.88111,-14.04916621728747,-15.065886253354913
2014-05-21 12:00:00,20.1,43,-8.55389,-33.88111,-13.70816703725622,-14.700209402545328
2014-05-21 13:00:00,20.2,51,-8.55389,-33.88111,-15.698348421430811,-12.712271899206717
2014-05-21 14:00:00,19.6,58,-8.55389,-33.88111,-16.62174268466595,-10.386417578970816
2014-05-21 15:00:00,20.0,64,-8.55389,-33.88111,-17.97588092598334,-8.76742293578155
2014-05-21 16:00:00,20.8,72,-8.55389,-33.88111,-19.781975538939193,-6.427553482998907
2014-05-21 17:00:00,21.5,72,-8.55389,-33.88111,-20.4477151003458,-6.643865379061371
2014-05-21 18:00:00,20.3,70,-8.55389,-33.88111,-19.07576020195394,-6.943008909511077
2014-05-21 19:00:00,16.5,74,-8.55389,-33.88111,-15.860817982982262,-4.548016370980486
2014-05-21 20:00:00,18.3,75,-8.55389,-33.88111,-17.67644262108995,-4.73638852537613
2014-05-21 21:00:00,19.1,74,-8.55389,-33.88111,-18.360098392421893,-5.264673496104685
2014-05-21 22:00:00,18.3,75,-8.55389,-33.88111,-17.67644262108995,-4.73638852537613
2014-05-21 23:00:00,18.3,74,-8.55389,-33.88111,-17.591089035671235,-5.044163611451085
2014-05-22 00:00:00,20.4,69,-8.55389,-33.88111,-19.045040700542913,-7.310706170724127
2014-05-22 01:00:00,22.1,71,-8.55389,-33.88111,-20.8959605207449,-7.195056213503165
2014-05-22 02:00:00,22.6,76,-8.55389,-33.88111,-21.928683413837522,-5.46743484055249
2014-05-22 03:00:00,21.0,78,-8.55389,-33.88111,-20.541099615409916,-4.3661455071729485
2014-05-22 04:00:00,20.0,82,-8.55389,-33.88111,-19.805361374831406,-2.783462019201309
2014-05-22 05:00:00,19.4,89,-8.55389,-33.88111,-19.39704528603399,-0.3385766848833018
2014-05-22 06:00:00,19.2,98,-8.55389,-33.88111,-19.01314691983815,2.672123538433255
2014-05-22 07:00:00,20.5,108,-8.55389,-33.88111,-19.49665858405065,6.3348483846864205
2014-05-22 08:00:00,21.9,110,-8.55389,-33.88111,-20.579268395211393,7.490241138832144
2014-05-22 09:00:00,22.1,112,-8.55389,-33.88111,-20.490763185926003,8.278805714491657
2014-05-22 10:00:00,21.4,110,-8.55389,-33.88111,-20.10942208481844,7.31923106716931
2014-05-22 11:00:00,20.7,107,-8.55389,-33.88111,-19.795508448434834,6.0520942877606485
2014-05-22 12:00:00,20.4,107,-8.55389,-33.88111,-19.508617021645925,5.964382776343827
2014-05-22 13:00:00,21.5,113,-8.55389,-33.88111,-19.790854349227466,8.400719262519386
2014-05-22 14:00:00,23.0,119,-8.55389,-33.88111,-20.116253264206104,11.150621265665752
2014-05-22 15:00:00,24.5,123,-8.55389,-33.88111,-20.547428914662888,13.343656357868163
2014-05-22 16:00:00,24.3,125,-8.55389,-33.88111,-19.9053946762225,13.937907403330422
2014-05-22 17:00:00,24.3,125,-8.55389,-33.88111,-19.9053946762225,13.937907403330422
2014-05-22 18:00:00,25.7,121,-8.55389,-33.88111,-22.029199628044285,13.236478525188394
2014-05-22 19:00:00,26.6,115,-8.55389,-33.88111,-24.107787135174892,11.241645762302603
2014-05-22 20:00:00,27.4,115,-8.55389,-33.88111,-24.83283336480421,11.579740371695161
2014-05-22 21:00:00,26.6,115,-8.55389,-33.88111,-24.107787135174892,11.241645762302603
2014-05-22 22:00:00,25.9,115,-8.55389,-33.88111,-23.473371684249233,10.945812979084112
2014-05-22 23:00:00,25.3,116,-8.55389,-33.88111,-22.739489371368922,11.09079001376366
2014-05-23 00:00:00,25.1,115,-8.55389,-33.88111,-22.748325454619916,10.607718369691554
2014-05-23 01:00:00,25.6,114,-8.55389,-33.88111,-23.386763715650584,10.412458062740487
2014-05-23 02:00:00,26.3,112,-8.55389,-33.88111,-24.38493537510651,9.852153406838488
2014-05-23 03:00:00,25.7,108,-8.55389,-33.88111,-24.442152468785448,7.941736755436146
2014-05-23 04:00:00,25.8,105,-8.55389,-33.88111,-24.920886318257963,6.677531363645038
2014-05-23 05:00:00,25.6,104,-8.55389,-33.88111,-24.83957059266551,6.193200527351496
2014-05-23 06:00:00,24.8,103,-8.55389,-33.88111,-24.164377606673835,5.578786147727853
2014-05-23 07:00:00,25.1,97,-8.55389,-33.88111,-24.912908406197186,3.058920519469199
2014-05-23 08:00:00,25.1,98,-8.55389,-33.88111,-24.85572852541342,3.4932448340976405
2014-05-23 09:00:00,24.0,99,-8.55389,-33.88111,-23.704520174283306,3.7544271609655393
2014-05-23 10:00:00,22.5,97,-8.55389,-33.88111,-22.332288411929746,2.742060226615816
2014-05-23 11:00:00,20.0,97,-8.55389,-33.88111,-19.850923032826444,2.4373868681029474
2014-05-23 12:00:00,17.4,96,-8.55389,-33.88111,-17.304680979407955,1.8187952608571718
2014-05-23 13:00:00,15.9,94,-8.55389,-33.88111,-15.861268399131205,1.1091279325315928
2014-05-23 14:00:00,15.7,99,-8.55389,-33.88111,-15.506706947343663,2.4560211011316238
2014-05-23 15:00:00,16.5,106,-8.55389,-33.88111,-15.860817982982262,4.548016370980484
2014-05-23 16:00:00,17.2,110,-8.55389,-33.88111,-16.162713077517623,5.882746465201501
2014-05-23 17:00:00,17.0,111,-8.55389,-33.88111,-15.870867250452429,6.092255142270105
2014-05-23 18:00:00,16.8,113,-8.55389,-33.88111,-15.464481538000998,6.5642829586198
2014-05-23 19:00:00,13.8,97,-8.55389,-33.88111,-13.697136892650246,1.6817969389910337
2014-05-23 20:00:00,14.6,99,-8.55389,-33.88111,-14.420249772689012,2.2839431895873696
2014-05-23 21:00:00,14.8,103,-8.55389,-33.88111,-14.420676958821483,3.3292756042892027
2014-05-23 22:00:00,14.3,108,-8.55389,-33.88111,-13.600108183020698,4.418943019561747
2014-05-23 23:00:00,14.2,114,-8.55389,-33.88111,-12.972345498524932,5.775660331676363
2014-05-24 00:00:00,14.2,120,-8.55389,-33.88111,-12.29756073373903,7.099999999999996
2014-05-24 01:00:00,14.3,124,-8.55389,-33.88111,-11.855237287537097,7.996458519631678
2014-05-24 02:00:00,15.2,126,-8.55389,-33.88111,-12.2970583144992,8.934335834845589
2014-05-24 03:00:00,16.7,127,-8.55389,-33.88111,-13.337213017789788,10.050310886639208
2014-05-24 04:00:00,17.5,127,-8.55389,-33.88111,-13.976121425827623,10.531762905160846
2014-05-24 05:00:00,18.7,124,-8.55389,-33.88111,-15.50300260677928,10.456907294902962
2014-05-24 06:00:00,20.3,123,-8.55389,-33.88111,-17.025012529292106,11.05617241080505
2014-05-24 07:00:00,19.9,122,-8.55389,-33.88111,-16.87615711351288,10.545393358240775
2014-05-24 08:00:00,21.9,123,-8.55389,-33.88111,-18.366885438004783,11.927594866829093
2014-05-24 09:00:00,23.1,124,-8.55389,-33.88111,-19.150767926021466,12.917356070174248
2014-05-24 10:00:00,24.0,126,-8.55389,-33.88111,-19.41640786499874,14.106846055019354
2014-05-24 11:00:00,24.3,128,-8.55389,-33.88111,-19.148661312643345,14.960573850413496
2014-05-24 12:00:00,24.5,131,-8.55389,-33.88111,-18.490384715457918,16.073446210267427
2014-05-24 13:00:00,23.7,132,-8.55389,-33.88111,-17.612532363814243,15.85839537070494
2014-05-24 14:00:00,23.4,133,-8.55389,-33.88111,-17.11367661788859,15.958761625462461
2014-05-24 15:00:00,23.2,132,-8.55389,-33.88111,-17.240959951075546,15.52383006752551
2014-05-24 16:00:00,23.0,131,-8.55389,-33.88111,-17.358320345123758,15.089357666781664
2014-05-24 17:00:00,23.2,131,-8.55389,-33.88111,-17.509262261168313,15.220569472579765
2014-05-24 18:00:00,23.4,127,-8.55389,-33.88111,-18.688070935106648,14.082471541757931
2014-05-24 19:00:00,22.5,122,-8.55389,-33.88111,-19.081082163519586,11.923183445247108
2014-05-24 20:00:00,21.6,120,-8.55389,-33.88111,-18.706148721743876,10.799999999999995
2014-05-24 21:00:00,19.8,119,-8.55389,-33.88111,-17.317470201360038,9.599230480877473
2014-05-24 22:00:00,18.6,122,-8.55389,-33.88111,-15.773694588509526,9.85649831473761
2014-05-24 23:00:00,18.2,124,-8.55389,-33.88111,-15.088483820501759,10.17731084316759
2014-05-25 00:00:00,18.0,127,-8.55389,-33.88111,-14.375439180851268,10.832670416736871
2014-05-25 01:00:00,18.6,133,-8.55389,-33.88111,-13.603178850116574,12.685169497162471
2014-05-25 02:00:00,19.6,136,-8.55389,-33.88111,-13.615304060996346,14.099060086637564
2014-05-25 03:00:00,18.8,133,-8.55389,-33.88111,-13.749449590440408,12.82156916917497
2014-05-25 04:00:00,18.2,129,-8.55389,-33.88111,-14.144056498516871,11.453631117107038
2014-05-25 05:00:00,18.2,128,-8.55389,-33.88111,-14.34179571564234,11.20503885092698
2014-05-25 06:00:00,18.8,126,-8.55389,-33.88111,-15.209519494249014,11.050362743098493
2014-05-25 07:00:00,20.0,124,-8.55389,-33.88111,-16.580751451100834,11.183858069414933
2014-05-25 08:00:00,20.5,124,-8.55389,-33.88111,-16.995270237378357,11.463454521150307
2014-05-25 09:00:00,20.7,125,-8.55389,-33.88111,-16.95644731678213,11.873032232466656
2014-05-25 10:00:00,20.9,126,-8.55389,-33.88111,-16.908455182436402,12.284711772912685
2014-05-25 11:00:00,19.7,128,-8.55389,-33.88111,-15.523811846052423,12.128531063915467
2014-05-25 12:00:00,18.4,132,-8.55389,-33.88111,-13.673864788784053,12.31200315700299
2014-05-25 13:00:00,18.1,134,-8.55389,-33.88111,-13.020050386129586,12.573316505307853
2014-05-25 14:00:00,18.1,137,-8.55389,-33.88111,-12.344170317131226,13.237501999306986
2014-05-25 15:00:00,18.4,141,-8.55389,-33.88111,-11.579495195317007,14.299485690808263
2014-05-25 16:00:00,19.8,147,-8.55389,-33.88111,-10.78385289329754,16.605677245319395
2014-05-25 17:00:00,20.7,149,-8.55389,-33.88111,-10.661288150638125,17.743363124533722
2014-05-25 18:00:00,21.5,149,-8.55389,-33.88111,-11.073318610566169,18.42909696509541
2014-05-25 19:00:00,18.8,148,-8.55389,-33.88111,-9.962482167584252,15.943304207740809
2014-05-25 20:00:00,19.2,146,-8.55389,-33.88111,-10.73650374663834,15.917521393056798
2014-05-25 21:00:00,19.9,145,-8.55389,-33.88111,-11.414171083385813,16.30112568135094
2014-05-25 22:00:00,19.9,139,-8.55389,-33.88111,-13.055574676911094,15.018720646433161
2014-05-25 23:00:00,20.1,134,-8.55389,-33.88111,-14.458729986806889,13.962633246225849
2014-05-26 00:00:00,20.4,132,-8.55389,-33.88111,-15.160154439738841,13.650264369720707
2014-05-26 01:00:00,19.9,134,-8.55389,-33.88111,-14.314862026739155,13.823701572134047
2014-05-26 02:00:00,20.1,137,-8.55389,-33.88111,-13.708167037256223,14.700209402545328
2014-05-26 03:00:00,20.5,141,-8.55389,-33.88111,-12.901068016521666,15.931492209867903
2014-05-26 04:00:00,20.8,143,-8.55389,-33.88111,-12.517752481562603,16.611618608983694
2014-05-26 05:00:00,21.6,143,-8.55389,-33.88111,-12.999204500084241,17.25052701702153
2014-05-26 06:00:00,22.1,143,-8.55389,-33.88111,-13.300112011660264,17.649844772045174
2014-05-26 07:00:00,22.7,136,-8.55389,-33.88111,-15.768745009419234,16.329013467687382
2014-05-26 08:00:00,21.9,139,-8.55389,-33.88111,-14.367692734892108,16.528139806878706
2014-05-26 09:00:00,21.8,142,-8.55389,-33.88111,-13.421420162099354,17.178634428626538
2014-05-26 10:00:00,23.0,145,-8.55389,-33.88111,-13.192258036074056,18.840497018646815
2014-05-26 11:00:00,23.1,149,-8.55389,-33.88111,-11.897379530422256,19.800564646218792
2014-05-26 12:00:00,22.4,154,-8.55389,-33.88111,-9.81951368807533,20.13298663710134
2014-05-26 13:00:00,23.1,157,-8.55389,-33.88111,-9.025889068102225,21.263662114751373
2014-05-26 14:00:00,22.9,158,-8.55389,-33.88111,-8.57849098922439,21.23251026957943
2014-05-26 15:00:00,22.9,158,-8.55389,-33.88111,-8.57849098922439,21.23251026957943
2014-05-26 16:00:00,23.5,157,-8.55389,-33.88111,-9.182181519497934,21.63186405613235
2014-05-26 17:00:00,24.3,155,-8.55389,-33.88111,-10.269623760298998,22.023279224990596
2014-05-26 18:00:00,24.5,152,-8.55389,-33.88111,-11.502053288254322,21.63221602504371
2014-05-26 19:00:00,21.8,146,-8.55389,-33.88111,-12.190405295662282,18.073019081699908
2014-05-26 20:00:00,20.7,141,-8.55389,-33.88111,-13.026932094731633,16.086921402159298
2014-05-26 21:00:00,20.9,135,-8.55389,-33.88111,-14.778531726798843,14.77853172679884
2014-05-26 22:00:00,20.9,134,-8.55389,-33.88111,-15.034201827077807,14.518359942593044
2014-05-26 23:00:00,21.1,134,-8.55389,-33.88111,-15.178069787145539,14.657291616684846
2014-05-27 00:00:00,21.1,136,-8.55389,-33.88111,-14.65729161668484,15.17806978714554
2014-05-27 01:00:00,21.0,141,-8.55389,-33.88111,-13.215728212046585,16.320065190596388
2014-05-27 02:00:00,21.1,143,-8.55389,-33.88111,-12.698296988508217,16.851209261997884
2014-05-27 03:00:00,21.1,147,-8.55389,-33.88111,-11.491883638817077,17.695948983648446
2014-05-27 04:00:00,22.7,144,-8.55389,-33.88111,-13.342725227039143,18.364685772311304
2014-05-27 05:00:00,23.5,140,-8.55389,-33.88111,-15.105508827633678,18.00204441329598
2014-05-27 06:00:00,21.8,141,-8.55389,-33.88111,-13.719184524886456,16.941781959761965
2014-05-27 07:00:00,19.9,131,-8.55389,-33.88111,-15.018720646433165,13.055574676911093
2014-05-27 08:00:00,21.0,129,-8.55389,-33.88111,-16.32006519059639,13.215728212046583
2014-05-27 09:00:00,20.0,128,-8.55389,-33.88111,-15.76021507213444,12.313229506513165
2014-05-27 10:00:00,20.5,121,-8.55389,-33.88111,-17.571929664393302,10.558280535656113
2014-05-27 11:00:00,22.1,116,-8.55389,-33.88111,-19.86334842321159,9.688002344038614
2014-05-27 12:00:00,23.0,115,-8.55389,-33.88111,-20.845079101842952,9.720220020036084
2014-05-27 13:00:00,24.0,116,-8.55389,-33.88111,-21.571057111180007,10.520907522937861
2014-05-27 14:00:00,23.5,115,-8.55389,-33.88111,-21.298232995361275,9.931529150906433
2014-05-27 15:00:00,22.5,117,-8.55389,-33.88111,-20.04764679423828,10.2147862441398
2014-05-27 16:00:00,22.1,118,-8.55389,-33.88111,-19.513141802182286,10.37532153756819
2014-05-27 17:00:00,21.7,119,-8.55389,-33.88111,-18.97924764492489,10.520368759345512
2014-05-27 18:00:00,21.6,120,-8.55389,-33.88111,-18.706148721743876,10.799999999999995
2014-05-27 19:00:00,22.4,120,-8.55389,-33.88111,-19.398969044771427,11.199999999999994
2014-05-27 20:00:00,21.6,118,-8.55389,-33.88111,-19.071668005752823,10.140585756175245
2014-05-27 21:00:00,19.4,121,-8.55389,-33.88111,-16.62904563362098,9.991738653255052
2014-05-27 22:00:00,19.1,122,-8.55389,-33.88111,-16.19771863658774,10.121457946854212
2014-05-27 23:00:00,19.3,123,-8.55389,-33.88111,-16.18634196134668,10.511533375790023
2014-05-28 00:00:00,20.0,120,-8.55389,-33.88111,-17.320508075688775,9.999999999999996
2014-05-28 01:00:00,20.9,122,-8.55389,-33.88111,-17.724205209669304,11.07531262247398
2014-05-28 02:00:00,22.8,125,-8.55389,-33.88111,-18.67666660978901,13.077542748803852
2014-05-28 03:00:00,24.0,126,-8.55389,-33.88111,-19.41640786499874,14.106846055019354
2014-05-28 04:00:00,25.2,124,-8.55389,-33.88111,-20.891746828387053,14.091661167462815
2014-05-28 05:00:00,25.6,122,-8.55389,-33.88111,-21.71003126160451,13.565933164370044
2014-05-28 06:00:00,25.5,121,-8.55389,-33.88111,-21.857766167903865,13.133470910206384
2014-05-28 07:00:00,26.7,117,-8.55389,-33.88111,-23.789874195829423,12.121546343045896
2014-05-28 08:00:00,27.0,117,-8.55389,-33.88111,-24.057176153085933,12.25774349296776
2014-05-28 09:00:00,27.2,116,-8.55389,-33.88111,-24.44719805933734,11.923695192662908
2014-05-28 10:00:00,26.6,115,-8.55389,-33.88111,-24.107787135174892,11.241645762302603
2014-05-28 11:00:00,26.1,114,-8.55389,-33.88111,-23.843536444471884,10.615826384278387
2014-05-28 12:00:00,25.6,116,-8.55389,-33.88111,-23.009127585258675,11.222301357800385
2014-05-28 13:00:00,25.8,115,-8.55389,-33.88111,-23.38274090554557,10.903551152910042
2014-05-28 14:00:00,25.5,113,-8.55389,-33.88111,-23.472873763037228,9.96364377647648
2014-05-28 15:00:00,24.9,112,-8.55389,-33.88111,-23.086877978713005,9.32770417605621
2014-05-28 16:00:00,24.7,113,-8.55389,-33.88111,-22.736469880275273,9.651058873685061
2014-05-28 17:00:00,24.6,115,-8.55389,-33.88111,-22.295171561101593,10.396409238821205
2014-05-28 18:00:00,24.6,117,-8.55389,-33.88111,-21.91876049503385,11.168166293592849
2014-05-28 19:00:00,26.6,109,-8.55389,-33.88111,-25.15079411094183,8.660112908560368
2014-05-28 20:00:00,26.4,107,-8.55389,-33.88111,-25.24644555742414,7.718613004680248
2014-05-28 21:00:00,25.5,106,-8.55389,-33.88111,-24.512173246427132,7.028752573333476
2014-05-28 22:00:00,25.0,105,-8.55389,-33.88111,-24.148145657226706,6.470476127563021
2014-05-28 23:00:00,23.7,104,-8.55389,-33.88111,-22.996008712741116,5.733548925712126
2014-05-29 00:00:00,23.5,105,-8.55389,-33.88111,-22.699256917793104,6.08224755990924
2014-05-29 01:00:00,22.6,107,-8.55389,-33.88111,-21.612487484764603,6.607600526733849
2014-05-29 02:00:00,21.7,109,-8.55389,-33.88111,-20.517753090505174,7.064828951720299
2014-05-29 03:00:00,20.9,111,-8.55389,-33.88111,-19.511830913791513,7.4898901454967755
2014-05-29 04:00:00,21.0,112,-8.55389,-33.88111,-19.470860945902537,7.866738461734154
2014-05-29 05:00:00,20.8,113,-8.55389,-33.88111,-19.146500951810758,8.127207472576895
2014-05-29 06:00:00,20.1,117,-8.55389,-33.88111,-17.909231136186197,9.125209044764889
2014-05-29 07:00:00,18.7,115,-8.55389,-33.88111,-16.947955617585354,7.902961494551077
2014-05-29 08:00:00,18.7,120,-8.55389,-33.88111,-16.194675050769003,9.349999999999996
2014-05-29 09:00:00,18.8,122,-8.55389,-33.88111,-15.94330420774081,9.96248216758425
2014-05-29 10:00:00,17.9,124,-8.55389,-33.88111,-14.839772548735246,10.009552972126365
2014-05-29 11:00:00,16.8,132,-8.55389,-33.88111,-12.484833068020224,11.241394186828819
2014-05-29 12:00:00,16.6,138,-8.55389,-33.88111,-11.10756806555705,12.336204102924741
2014-05-29 13:00:00,16.6,141,-8.55389,-33.88111,-10.446718491427301,12.900622960185718
2014-05-29 14:00:00,15.9,141,-8.55389,-33.88111,-10.006194217692414,12.356620787165838
2014-05-29 15:00:00,14.5,136,-8.55389,-33.88111,-10.07254637165546,10.430427104910443
2014-05-29 16:00:00,14.0,134,-8.55389,-33.88111,-10.070757204741115,9.725217186425963
2014-05-29 17:00:00,13.2,135,-8.55389,-33.88111,-9.333809511662427,9.333809511662427
2014-05-29 18:00:00,13.0,138,-8.55389,-33.88111,-8.698697882665158,9.660882731206122
2014-05-29 19:00:00,13.8,137,-8.55389,-33.88111,-9.411577368862481,10.092681082344553
2014-05-29 20:00:00,14.3,139,-8.55389,-33.88111,-9.381644114564255,10.792346997185641
2014-05-29 21:00:00,14.3,139,-8.55389,-33.88111,-9.381644114564255,10.792346997185641
2014-05-29 22:00:00,14.1,142,-8.55389,-33.88111,-8.680826802091783,11.110951625854778
2014-05-29 23:00:00,14.7,144,-8.55389,-33.88111,-8.640443208699356,11.892549817311725
2014-05-30 00:00:00,15.7,143,-8.55389,-33.88111,-9.448495863487155,12.538577507742499
2014-05-30 01:00:00,16.1,146,-8.55389,-33.88111,-9.003005745879026,13.34750491813617
2014-05-30 02:00:00,17.1,145,-8.55389,-33.88111,-9.808157061602886,14.007499957341762
2014-05-30 03:00:00,17.7,142,-8.55389,-33.88111,-10.897208113264153,13.947790338838978
2014-05-30 04:00:00,18.7,140,-8.55389,-33.88111,-12.020128301138287,14.325031086324886
2014-05-30 05:00:00,19.2,142,-8.55389,-33.88111,-11.820700326252641,15.12980646924906
2014-05-30 06:00:00,20.0,142,-8.55389,-33.88111,-12.313229506513167,15.760215072134438
2014-05-30 07:00:00,19.3,143,-8.55389,-33.88111,-11.61502994683453,15.413665343912754
2014-05-30 08:00:00,20.7,145,-8.55389,-33.88111,-11.87303223246665,16.956447316782132
2014-05-30 09:00:00,22.6,146,-8.55389,-33.88111,-12.637759618438881,18.736249139743943
2014-05-30 10:00:00,22.9,147,-8.55389,-33.88111,-12.472233901844124,19.205556005950207
2014-05-30 11:00:00,23.2,147,-8.55389,-33.88111,-12.635625612348633,19.457157176333833
2014-05-30 12:00:00,23.1,149,-8.55389,-33.88111,-11.897379530422256,19.800564646218792
2014-05-30 13:00:00,23.5,153,-8.55389,-33.88111,-10.66877674387935,20.938653318426642
2014-05-30 14:00:00,24.7,157,-8.55389,-33.88111,-9.651058873685061,22.736469880275276
2014-05-30 15:00:00,25.5,161,-8.55389,-33.88111,-8.301987938657494,24.11072367778258
2014-05-30 16:00:00,26.4,166,-8.55389,-33.88111,-6.386738043831228,25.615807173686306
2014-05-30 17:00:00,27.2,169,-8.55389,-33.88111,-5.190004674242023,26.70025938977646
2014-05-30 18:00:00,27.3,167,-8.55389,-33.88111,-6.14116378358752,26.60030276863692
2014-05-30 19:00:00,26.0,163,-8.55389,-33.88111,-7.601664322791152,24.863923655038924
2014-05-30 20:00:00,26.6,157,-8.55389,-33.88111,-10.393448017814682,24.485429101834914
2014-05-30 21:00:00,27.4,152,-8.55389,-33.88111,-12.863520820333404,24.1927640443346
2014-05-30 22:00:00,26.5,146,-8.55389,-33.88111,-14.818611941974792,21.969495672708604
2014-05-30 23:00:00,25.7,143,-8.55389,-33.88111,-15.466646095007636,20.52493260821543
2014-05-31 00:00:00,24.8,140,-8.55389,-33.88111,-15.941132720226179,18.997902189350654
2014-05-31 01:00:00,23.7,136,-8.55389,-33.88111,-16.463403379878233,17.048353268026034
2014-05-31 02:00:00,22.7,131,-8.55389,-33.88111,-17.131907471056927,14.892539958084512
2014-05-31 03:00:00,22.5,130,-8.55389,-33.88111,-17.235999970177005,14.462721217947136
2014-05-31 04:00:00,21.7,130,-8.55389,-33.88111,-16.62316441568182,13.948491130197903
2014-05-31 05:00:00,20.9,132,-8.55389,-33.88111,-15.531726852477538,13.984829672900137
2014-05-31 06:00:00,19.9,132,-8.55389,-33.88111,-14.788582027000144,13.315699066541278
2014-05-31 07:00:00,21.1,133,-8.55389,-33.88111,-15.4315631041645,14.390165397318716
2014-05-31 08:00:00,20.9,135,-8.55389,-33.88111,-14.778531726798843,14.77853172679884
2014-05-31 09:00:00,21.7,140,-8.55389,-33.88111,-13.948491130197906,16.62316441568182
2014-05-31 10:00:00,22.6,143,-8.55389,-33.88111,-13.601019523236289,18.049162527068823
2014-05-31 11:00:00,21.9,144,-8.55389,-33.88111,-12.872497025205163,17.717472176811345
2014-05-31 12:00:00,21.2,145,-8.55389,-33.88111,-12.159820450642174,17.366023338926627
2014-05-31 13:00:00,21.0,145,-8.55389,-33.88111,-12.045105163371964,17.20219293006883
2014-05-31 14:00:00,20.1,147,-8.55389,-33.88111,-10.94724460380205,16.85727841570302
2014-05-31 15:00:00,20.0,150,-8.55389,-33.88111,-9.999999999999998,17.320508075688775
2014-05-31 16:00:00,20.1,151,-8.55389,-33.88111,-9.744673366951378,17.579856113501855
2014-05-31 17:00:00,22.4,152,-8.55389,-33.88111,-10.516163006403952,19.778026080039965
2014-05-31 18:00:00,23.7,152,-8.55389,-33.88111,-11.12647603802561,20.92585795075657
2014-05-31 19:00:00,23.5,153,-8.55389,-33.88111,-10.66877674387935,20.938653318426642
2014-05-31 20:00:00,24.2,152,-8.55389,-33.88111,-11.361211819418555,21.367331747186032
2014-05-31 21:00:00,25.0,152,-8.55389,-33.88111,-11.736789069647267,22.073689821473174
2014-05-31 22:00:00,24.8,150,-8.55389,-33.88111,-12.399999999999999,21.47743001385408
2014-05-31 23:00:00,23.9,149,-8.55389,-33.88111,-12.309409990350298,20.48629848678048
2014-06-01 00:00:00,24.6,148,-8.55389,-33.88111,-13.036013900136842,20.86198316544808
2014-06-01 01:00:00,24.7,149,-8.55389,-33.88111,-12.721440450278342,21.172032327342173
2014-06-01 02:00:00,24.5,150,-8.55389,-33.88111,-12.249999999999998,21.21762239271875
2014-06-01 03:00:00,24.3,148,-8.55389,-33.88111,-12.87703812086688,20.607568736601152
2014-06-01 04:00:00,25.0,144,-8.55389,-33.88111,-14.69463130731183,20.225424859373682
