hora,velocidade,direcao,lat,lon,u,v
2014-05-27 15:00:00,7.9,133,-9.05389,-34.88111,-5.777694242791448,5.387787044493737
2014-05-27 16:00:00,5.9,142,-9.05389,-34.88111,-3.6324027044213847,4.64926344627966
2014-05-27 17:00:00,4.0,170,-9.05389,-34.88111,-0.6945927106677211,3.939231012048832
2014-05-27 18:00:00,4.5,194,-9.05389,-34.88111,1.0886485301985038,4.366330768241984
2014-05-27 19:00:00,4.3,185,-9.05389,-34.88111,0.37476969381492914,4.283637201794505
2014-05-27 20:00:00,4.0,207,-9.05389,-34.88111,1.8159619989581868,3.5640260967534716
2014-05-27 21:00:00,3.8,221,-9.05389,-34.88111,2.4930243101639267,2.867896404846534
2014-05-27 22:00:00,3.6,225,-9.05389,-34.88111,2.545584412271571,2.545584412271572
2014-05-27 23:00:00,2.9,240,-9.05389,-34.88111,2.5114736709748713,1.4500000000000013
2014-05-28 00:00:00,2.4,243,-9.05389,-34.88111,2.138415658052083,1.0895771993749126
2014-05-28 01:00:00,1.8,259,-9.05389,-34.88111,1.7669289302057951,0.3434561916777803
2014-05-28 02:00:00,2.4,243,-9.05389,-34.88111,2.138415658052083,1.0895771993749126
2014-05-28 03:00:00,3.3,229,-9.05389,-34.88111,2.4905416147351476,2.1649947956686737
2014-05-28 04:00:00,4.1,225,-9.05389,-34.88111,2.8991378028648445,2.8991378028648453
2014-05-28 05:00:00,4.3,222,-9.05389,-34.88111,2.8772616073430903,3.195522749552795
2014-05-28 06:00:00,4.6,219,-9.05389,-34.88111,2.894873798829253,3.5748714227020653
2014-05-28 07:00:00,3.2,207,-9.05389,-34.88111,1.4527695991665495,2.8512208774027776
2014-05-28 08:00:00,6.6,158,-9.05389,-34.88111,-2.4724035165450204,6.119413440140796
2014-05-28 09:00:00,9.4,140,-9.05389,-34.88111,-6.042203531053471,7.2008177653183925
2014-05-28 10:00:00,10.7,138,-9.05389,-34.88111,-7.159697488039784,7.951649632608116
2014-05-28 11:00:00,11.2,132,-9.05389,-34.88111,-8.323222045346816,7.494262791219212
2014-05-28 12:00:00,11.8,130,-9.05389,-34.88111,-9.03932442880394,7.5848937943011645
2014-05-28 13:00:00,11.6,126,-9.05389,-34.88111,-9.38459713474939,6.818308926592687
2014-05-28 14:00:00,11.8,121,-9.05389,-34.88111,-10.114574148284927,6.077449283938641
2014-05-28 15:00:00,10.3,115,-9.05389,-34.88111,-9.334970206477497,4.352968095929203
2014-05-28 16:00:00,8.7,114,-9.05389,-34.88111,-7.947845481490627,3.538608794759462
2014-05-28 17:00:00,6.8,115,-9.05389,-34.88111,-6.16289295184922,2.8738041798367555
2014-05-28 18:00:00,5.6,117,-9.05389,-34.88111,-4.98963653545486,2.542346798541461
2014-05-28 19:00:00,7.5,107,-9.05389,-34.88111,-7.172285669722767,2.192787785420525
2014-05-28 20:00:00,8.1,103,-9.05389,-34.88111,-7.892397524760405,1.8221035401853067
2014-05-28 21:00:00,8.2,105,-9.05389,-34.88111,-7.92059177557036,2.122316169840671
2014-05-28 22:00:00,8.7,107,-9.05389,-34.88111,-8.31985137687841,2.5436338310878086
2014-05-28 23:00:00,8.4,110,-9.05389,-34.88111,-7.8934180146016315,2.872969203935617
2014-05-29 00:00:00,7.9,114,-9.05389,-34.88111,-7.217009115376547,3.213219480298822
2014-05-29 01:00:00,6.6,119,-9.05389,-34.88111,-5.772490067120012,3.199743493625824
2014-05-29 02:00:00,6.3,121,-9.05389,-34.88111,-5.400153994423308,3.2447398719333416
2014-05-29 03:00:00,5.9,128,-9.05389,-34.88111,-4.64926344627966,3.6324027044213842
2014-05-29 04:00:00,5.6,130,-9.05389,-34.88111,-4.289848881466277,3.5996106142446203
2014-05-29 05:00:00,5.7,125,-9.05389,-34.88111,-4.669166652447252,3.269385687200963
2014-05-29 06:00:00,5.3,118,-9.05389,-34.88111,-4.679622242152313,2.4881992827652217
2014-05-29 07:00:00,3.7,119,-9.05389,-34.88111,-3.236092916415765,1.793795594911447
2014-05-29 08:00:00,10.0,120,-9.05389,-34.88111,-8.660254037844387,4.999999999999998
2014-05-29 09:00:00,11.1,126,-9.05389,-34.88111,-8.980088637561916,6.52441630044645
2014-05-29 10:00:00,10.7,130,-9.05389,-34.88111,-8.196675541373065,6.877827423645971
2014-05-29 11:00:00,11.5,131,-9.05389,-34.88111,-8.679160172561879,7.544678833390832
2014-05-29 12:00:00,12.2,133,-9.05389,-34.88111,-8.92251515975388,8.32037999276248
2014-05-29 13:00:00,12.0,131,-9.05389,-34.88111,-9.056514962673266,7.8727083478860855
2014-05-29 14:00:00,11.5,129,-9.05389,-34.88111,-8.937178556755166,7.2371844970731285
2014-05-29 15:00:00,10.7,130,-9.05389,-34.88111,-8.196675541373065,6.877827423645971
2014-05-29 16:00:00,10.0,131,-9.05389,-34.88111,-7.547095802227721,6.560590289905072
2014-05-29 17:00:00,8.1,135,-9.05389,-34.88111,-5.727564927611035,5.727564927611034
2014-05-29 18:00:00,7.7,139,-9.05389,-34.88111,-5.051654523226906,5.811263767715345
2014-05-29 19:00:00,7.1,139,-9.05389,-34.88111,-4.658019105832602,5.358438019581681
2014-05-29 20:00:00,5.7,145,-9.05389,-34.88111,-3.269385687200962,4.669166652447254
2014-05-29 21:00:00,5.2,164,-9.05389,-34.88111,-1.433314250248396,4.998560818879258
2014-05-29 22:00:00,4.7,180,-9.05389,-34.88111,-5.755839955992561e-16,4.7
2014-05-29 23:00:00,4.8,193,-9.05389,-34.88111,1.0797650608505518,4.676976310969129
2014-05-30 00:00:00,5.5,203,-9.05389,-34.88111,2.1490212066910046,5.062776693988422
2014-05-30 01:00:00,5.3,208,-9.05389,-34.88111,2.4881992827652213,4.679622242152313
2014-05-30 02:00:00,5.5,212,-9.05389,-34.88111,2.914555953282626,4.664264528860343
2014-05-30 03:00:00,5.6,220,-9.05389,-34.88111,3.5996106142446194,4.289848881466277
2014-05-30 04:00:00,5.9,227,-9.05389,-34.88111,4.314986839553106,4.023790324368742
2014-05-30 05:00:00,6.4,227,-9.05389,-34.88111,4.6806636903626915,4.364789504399991
2014-05-30 06:00:00,6.9,227,-9.05389,-34.88111,5.046340541172277,4.705788684431241
2014-05-30 07:00:00,6.4,223,-9.05389,-34.88111,4.364789504399989,4.6806636903626915
2014-05-30 08:00:00,8.3,198,-9.05389,-34.88111,2.5648410533120627,7.893769085249776
2014-05-30 09:00:00,14.0,162,-9.05389,-34.88111,-4.326237921249265,13.31479122813215
2014-05-30 10:00:00,14.3,155,-9.05389,-34.88111,-6.043441142892003,12.960201354624095
2014-05-30 11:00:00,14.5,153,-9.05389,-34.88111,-6.58286224622343,12.919594600731333
2014-05-30 12:00:00,14.5,157,-9.05389,-34.88111,-5.66560136309447,13.347320375060386
2014-05-30 13:00:00,14.6,160,-9.05389,-34.88111,-4.993494092554766,13.719512263474261
2014-05-30 14:00:00,15.8,163,-9.05389,-34.88111,-4.619472934619239,15.109615144215962
2014-05-30 15:00:00,16.0,166,-9.05389,-34.88111,-3.8707503295946837,15.524731620415944
2014-05-30 16:00:00,13.9,170,-9.05389,-34.88111,-2.413709669570331,13.688827766869691
2014-05-30 17:00:00,12.0,173,-9.05389,-34.88111,-1.4624321208617705,11.910553819695863
2014-05-30 18:00:00,10.4,178,-9.05389,-34.88111,-0.3629547657060119,10.393664600998596
2014-05-30 19:00:00,9.4,184,-9.05389,-34.88111,0.6557108531947776,9.377102072442348
2014-05-30 20:00:00,9.1,187,-9.05389,-34.88111,1.1090110249868406,9.03216997993603
2014-05-30 21:00:00,8.8,192,-9.05389,-34.88111,1.8296228791962839,8.60769888645749
2014-05-30 22:00:00,8.1,201,-9.05389,-34.88111,2.9027803913169334,7.5620014546273335
2014-05-30 23:00:00,7.7,208,-9.05389,-34.88111,3.61493103345136,6.798696465013737
2014-05-31 00:00:00,6.9,219,-9.05389,-34.88111,4.34231069824388,5.362307134053099
2014-05-31 01:00:00,6.6,225,-9.05389,-34.88111,4.666904755831213,4.666904755831214
2014-05-31 02:00:00,6.4,223,-9.05389,-34.88111,4.364789504399989,4.6806636903626915
2014-05-31 03:00:00,6.8,205,-9.05389,-34.88111,2.873804179836755,6.16289295184922
2014-05-31 04:00:00,8.7,185,-9.05389,-34.88111,0.758254961904624,8.666893873398186
2014-05-31 05:00:00,9.4,182,-9.05389,-34.88111,0.32805526900350845,9.394273773979501
2014-05-31 06:00:00,8.7,185,-9.05389,-34.88111,0.758254961904624,8.666893873398186
2014-05-31 07:00:00,11.0,169,-9.05389,-34.88111,-2.0988989491419945,10.797899017924303
2014-05-31 08:00:00,11.6,164,-9.05389,-34.88111,-3.1973933274771906,11.1506356728845
2014-05-31 09:00:00,12.6,160,-9.05389,-34.88111,-4.309453805903428,11.840127021902445
2014-05-31 10:00:00,13.1,159,-9.05389,-34.88111,-4.694620139043432,12.229903587113343
2014-05-31 11:00:00,13.2,158,-9.05389,-34.88111,-4.944807033090041,12.238826880281591
2014-05-31 12:00:00,13.2,158,-9.05389,-34.88111,-4.944807033090041,12.238826880281591
2014-05-31 13:00:00,13.7,157,-9.05389,-34.88111,-5.35301646030305,12.610916492298433
2014-05-31 14:00:00,12.6,160,-9.05389,-34.88111,-4.309453805903428,11.840127021902445
2014-05-31 15:00:00,12.9,162,-9.05389,-34.88111,-3.986319227436823,12.26862906020748
2014-05-31 16:00:00,12.6,167,-9.05389,-34.88111,-2.8343832847327013,12.277062816293963
2014-05-31 17:00:00,11.2,174,-9.05389,-34.88111,-1.1707187885977217,11.13864522812466
2014-05-31 18:00:00,10.1,174,-9.05389,-34.88111,-1.0557374790033027,10.04467114321956
2014-05-31 19:00:00,9.0,185,-9.05389,-34.88111,0.7844016847289215,8.96575228282571
2014-05-31 20:00:00,9.1,187,-9.05389,-34.88111,1.1090110249868406,9.03216997993603
2014-05-31 21:00:00,9.1,187,-9.05389,-34.88111,1.1090110249868406,9.03216997993603
2014-05-31 22:00:00,8.0,185,-9.05389,-34.88111,0.6972459419812636,7.969557584733964
2014-05-31 23:00:00,7.3,189,-9.05389,-34.88111,1.1419715947936844,7.210124886344506
2014-06-01 00:00:00,7.3,189,-9.05389,-34.88111,1.1419715947936844,7.210124886344506
2014-06-01 01:00:00,8.0,190,-9.05389,-34.88111,1.3891854213354438,7.878462024097664
2014-06-01 02:00:00,7.8,193,-9.05389,-34.88111,1.7546182238821468,7.6000865053248345
2014-06-01 03:00:00,7.0,201,-9.05389,-34.88111,2.508575646817103,6.535062985480412
2014-06-01 04:00:00,8.1,201,-9.05389,-34.88111,2.9027803913169334,7.5620014546273335
2014-06-01 05:00:00,8.7,197,-9.05389,-34.88111,2.5436338310878095,8.319851376878407
2014-06-01 06:00:00,8.9,194,-9.05389,-34.88111,2.153104870837041,8.635631963856369
2014-06-01 07:00:00,7.6,185,-9.05389,-34.88111,0.6623836448822004,7.571079705497266
2014-06-01 08:00:00,12.1,163,-9.05389,-34.88111,-3.537697627145113,11.57128754715273
2014-06-01 09:00:00,15.3,153,-9.05389,-34.88111,-6.946054646015067,13.632399820082028
2014-06-01 10:00:00,15.8,153,-9.05389,-34.88111,-7.173049895884841,14.077903082176212
2014-06-01 11:00:00,15.8,153,-9.05389,-34.88111,-7.173049895884841,14.077903082176212
2014-06-01 12:00:00,15.9,155,-9.05389,-34.88111,-6.7196303616771225,14.410293813882735
2014-06-01 13:00:00,16.1,156,-9.05389,-34.88111,-6.548459953520387,14.708081868045873
2014-06-01 14:00:00,16.0,157,-9.05389,-34.88111,-6.25169805582838,14.728077655239046
2014-06-01 15:00:00,15.2,158,-9.05389,-34.88111,-5.694020219921866,14.093194589415166
2014-06-01 16:00:00,12.8,158,-9.05389,-34.88111,-4.794964395723677,11.867953338454878
2014-06-01 17:00:00,9.7,158,-9.05389,-34.88111,-3.6336839561343486,8.993683389297836
2014-06-01 18:00:00,7.3,160,-9.05389,-34.88111,-2.496747046277383,6.8597561317371305
2014-06-01 19:00:00,6.1,152,-9.05389,-34.88111,-2.863776532993933,5.385980316439454
2014-06-01 20:00:00,5.4,160,-9.05389,-34.88111,-1.846908773958612,5.074340152243905
2014-06-01 21:00:00,5.2,164,-9.05389,-34.88111,-1.433314250248396,4.998560818879258
2014-06-01 22:00:00,5.4,172,-9.05389,-34.88111,-0.7515347451843528,5.34744757120448
2014-06-01 23:00:00,5.1,188,-9.05389,-34.88111,0.7097828148963341,5.050367150582008
2014-06-02 00:00:00,4.5,209,-9.05389,-34.88111,2.181643291108516,3.9357886821272814
2014-06-02 01:00:00,4.3,228,-9.05389,-34.88111,3.195522749552796,2.87726160734309
2014-06-02 02:00:00,4.9,234,-9.05389,-34.88111,3.9641832724372423,2.880147736233119
2014-06-02 03:00:00,5.3,242,-9.05389,-34.88111,4.679622242152313,2.488199282765221
2014-06-02 04:00:00,5.5,247,-9.05389,-34.88111,5.062776693988422,2.149021206691006
2014-06-02 05:00:00,6.2,249,-9.05389,-34.88111,5.78819864428265,2.2218812871808646
2014-06-02 06:00:00,6.8,252,-9.05389,-34.88111,6.467184310807044,2.1013155617496433
2014-06-02 07:00:00,6.1,242,-9.05389,-34.88111,5.385980316439454,2.8637765329939335
2014-06-02 08:00:00,7.3,200,-9.05389,-34.88111,2.496747046277381,6.859756131737131
2014-06-02 09:00:00,9.2,159,-9.05389,-34.88111,-3.2969851358167617,8.588939923774255
2014-06-02 10:00:00,11.1,144,-9.05389,-34.88111,-6.524416300446453,8.980088637561915
2014-06-02 11:00:00,12.0,136,-9.05389,-34.88111,-8.335900445507965,8.632077604063815
2014-06-02 12:00:00,12.0,131,-9.05389,-34.88111,-9.056514962673266,7.8727083478860855
2014-06-02 13:00:00,11.5,129,-9.05389,-34.88111,-8.937178556755166,7.2371844970731285
2014-06-02 14:00:00,10.5,128,-9.05389,-34.88111,-8.274112912870581,6.464445490919412
2014-06-02 15:00:00,10.0,128,-9.05389,-34.88111,-7.88010753606722,6.156614753256583
2014-06-02 16:00:00,9.4,130,-9.05389,-34.88111,-7.200817765318393,6.04220353105347
2014-06-02 17:00:00,7.9,133,-9.05389,-34.88111,-5.777694242791448,5.387787044493737
2014-06-02 18:00:00,6.6,135,-9.05389,-34.88111,-4.666904755831213,4.666904755831213
2014-06-02 19:00:00,4.6,135,-9.05389,-34.88111,-3.2526911934581184,3.252691193458118
2014-06-02 20:00:00,4.1,135,-9.05389,-34.88111,-2.899137802864845,2.8991378028648445
2014-06-02 21:00:00,3.6,143,-9.05389,-34.88111,-2.1665340833473734,2.8750878361702545
2014-06-02 22:00:00,3.7,151,-9.05389,-34.88111,-1.7937955949114477,3.2360929164157644
2014-06-02 23:00:00,1.8,191,-9.05389,-34.88111,0.3434561916777805,1.7669289302057951
2014-06-03 00:00:00,1.8,259,-9.05389,-34.88111,1.7669289302057951,0.3434561916777803
2014-06-03 01:00:00,4.0,260,-9.05389,-34.88111,3.939231012048832,0.6945927106677213
2014-06-03 02:00:00,5.5,259,-9.05389,-34.88111,5.3989495089621515,1.0494494745709955
2014-06-03 03:00:00,5.9,259,-9.05389,-34.88111,5.791600382341218,1.1257730727216133
2014-06-03 04:00:00,5.4,262,-9.05389,-34.88111,5.34744757120448,0.7515347451843555
2014-06-03 05:00:00,5.4,262,-9.05389,-34.88111,5.34744757120448,0.7515347451843555
2014-06-03 06:00:00,6.2,260,-9.05389,-34.88111,6.10580806867569,1.0766187015349682
2014-06-03 07:00:00,2.6,254,-9.05389,-34.88111,2.4992804094396295,0.7166571251241971
2014-06-03 08:00:00,3.6,135,-9.05389,-34.88111,-2.5455844122715714,2.545584412271571
2014-06-03 09:00:00,8.0,108,-9.05389,-34.88111,-7.608452130361229,2.4721359549995787
2014-06-03 10:00:00,10.0,105,-9.05389,-34.88111,-9.659258262890683,2.5881904510252083
2014-06-03 11:00:00,10.4,104,-9.05389,-34.88111,-10.091075553270363,2.515987714236545
2014-06-03 12:00:00,10.3,102,-9.05389,-34.88111,-10.0749202875582,2.1414904154229215
2014-06-03 13:00:00,10.0,103,-9.05389,-34.88111,-9.743700647852352,2.2495105434386504
2014-06-03 14:00:00,10.0,103,-9.05389,-34.88111,-9.743700647852352,2.2495105434386504
2014-06-03 15:00:00,10.2,98,-9.05389,-34.88111,-10.100734301164017,1.4195656297926664
2014-06-03 16:00:00,9.1,97,-9.05389,-34.88111,-9.03216997993603,1.109011024986841
2014-06-03 17:00:00,6.8,93,-9.05389,-34.88111,-6.790680836331102,0.35588450245201814
2014-06-03 18:00:00,5.8,90,-9.05389,-34.88111,-5.8,-3.5514757175273243e-16
2014-06-03 19:00:00,4.7,99,-9.05389,-34.88111,-4.6421352007971475,0.7352419856890848
2014-06-03 20:00:00,5.4,94,-9.05389,-34.88111,-5.386845871403051,0.3766849582182768
2014-06-03 21:00:00,5.5,101,-9.05389,-34.88111,-5.3989495089621515,1.0494494745709964
2014-06-03 22:00:00,5.9,101,-9.05389,-34.88111,-5.791600382341218,1.1257730727216144
2014-06-03 23:00:00,5.8,94,-9.05389,-34.88111,-5.78587149150698,0.4045875477159269
2014-06-04 00:00:00,5.5,101,-9.05389,-34.88111,-5.3989495089621515,1.0494494745709964
2014-06-04 01:00:00,3.5,114,-9.05389,-34.88111,-3.197409101749103,1.423578250765301
2014-06-04 02:00:00,4.1,135,-9.05389,-34.88111,-2.899137802864845,2.8991378028648445
2014-06-04 03:00:00,5.1,141,-9.05389,-34.88111,-3.2095339943541705,3.963444403430551
2014-06-04 04:00:00,4.4,145,-9.05389,-34.88111,-2.5237363199446023,3.6042689948715645
2014-06-04 05:00:00,3.9,146,-9.05389,-34.88111,-2.180852323535913,3.2332465329646625
2014-06-04 06:00:00,3.2,153,-9.05389,-34.88111,-1.4527695991665501,2.851220877402777
2014-06-04 07:00:00,2.4,117,-9.05389,-34.88111,-2.138415658052083,1.089577199374912
2014-06-04 08:00:00,8.0,108,-9.05389,-34.88111,-7.608452130361229,2.4721359549995787
2014-06-04 09:00:00,10.4,110,-9.05389,-34.88111,-9.772803256173448,3.557009490586955
2014-06-04 10:00:00,10.5,112,-9.05389,-34.88111,-9.735430472951268,3.933369230867077
2014-06-04 11:00:00,10.3,115,-9.05389,-34.88111,-9.334970206477497,4.352968095929203
2014-06-04 12:00:00,10.5,117,-9.05389,-34.88111,-9.355568503977864,4.76690024726524
2014-06-04 13:00:00,10.5,117,-9.05389,-34.88111,-9.355568503977864,4.76690024726524
2014-06-04 14:00:00,10.9,117,-9.05389,-34.88111,-9.71197111365321,4.948496447161059
2014-06-04 15:00:00,10.7,123,-9.05389,-34.88111,-8.973775077016036,5.82763767466079
2014-06-04 16:00:00,11.0,128,-9.05389,-34.88111,-8.668118289673941,6.772276228582241
2014-06-04 17:00:00,9.2,135,-9.05389,-34.88111,-6.505382386916237,6.505382386916236
2014-06-04 18:00:00,7.7,139,-9.05389,-34.88111,-5.051654523226906,5.811263767715345
2014-06-04 19:00:00,5.7,125,-9.05389,-34.88111,-4.669166652447252,3.269385687200963
2014-06-04 20:00:00,5.1,129,-9.05389,-34.88111,-3.963444403430552,3.20953399435417
2014-06-04 21:00:00,4.6,141,-9.05389,-34.88111,-2.8948737988292517,3.5748714227020657
2014-06-04 22:00:00,3.9,158,-9.05389,-34.88111,-1.4609657143220578,3.6160170328104706
2014-06-04 23:00:00,3.3,167,-9.05389,-34.88111,-0.7423384793347552,3.215421213791276
2014-06-05 00:00:00,2.5,188,-9.05389,-34.88111,0.3479327524001638,2.475670171853926
2014-06-05 01:00:00,3.1,201,-9.05389,-34.88111,1.1109406435904314,2.8940993221413254
2014-06-05 02:00:00,3.5,204,-9.05389,-34.88111,1.4235782507653008,3.197409101749103
2014-06-05 03:00:00,3.4,212,-9.05389,-34.88111,1.8017254983928963,2.8833635269318485
2014-06-05 04:00:00,4.2,211,-9.05389,-34.88111,2.1631599146222276,3.600102662948872
2014-06-05 05:00:00,5.3,208,-9.05389,-34.88111,2.4881992827652213,4.679622242152313
2014-06-05 06:00:00,6.6,209,-9.05389,-34.88111,3.1997434936258236,5.772490067120012
2014-06-05 07:00:00,6.6,202,-9.05389,-34.88111,2.472403516545019,6.1194134401407965
2014-06-05 08:00:00,12.1,168,-9.05389,-34.88111,-2.5157314588948876,11.835585968879048
2014-06-05 09:00:00,14.7,155,-9.05389,-34.88111,-6.2124884475882824,13.322724469438754
2014-06-05 10:00:00,15.1,152,-9.05389,-34.88111,-7.089020598066949,13.332508652169798
2014-06-05 11:00:00,16.3,149,-9.05389,-34.88111,-8.395120621033886,13.97182700144443
2014-06-05 12:00:00,17.3,149,-9.05389,-34.88111,-8.910158695943942,14.828994302146542
2014-06-05 13:00:00,17.6,149,-9.05389,-34.88111,-9.064670118416958,15.086144492357176
2014-06-05 14:00:00,17.1,152,-9.05389,-34.88111,-8.027963723638731,15.098403837887652
2014-06-05 15:00:00,16.4,154,-9.05389,-34.88111,-7.189286807340867,14.740222359306339
2014-06-05 16:00:00,14.7,155,-9.05389,-34.88111,-6.2124884475882824,13.322724469438754
2014-06-05 17:00:00,12.2,156,-9.05389,-34.88111,-4.9621870455247645,11.145254583239728
2014-06-05 18:00:00,10.8,159,-9.05389,-34.88111,-3.8703738550892424,10.08266860616978
2014-06-05 19:00:00,8.9,153,-9.05389,-34.88111,-4.040515447681967,7.929958065276474
2014-06-05 20:00:00,7.6,155,-9.05389,-34.88111,-3.211898789229316,6.887939181478539
2014-06-05 21:00:00,7.7,152,-9.05389,-34.88111,-3.6149310334513585,6.798696465013738
2014-06-05 22:00:00,6.9,152,-9.05389,-34.88111,-3.2393537832226458,6.092338390726597
2014-06-05 23:00:00,6.3,149,-9.05389,-34.88111,-3.2447398719333425,5.400153994423307
2014-06-06 00:00:00,4.2,160,-9.05389,-34.88111,-1.4364846019678092,3.9467090073008153
2014-06-06 01:00:00,4.5,166,-9.05389,-34.88111,-1.0886485301985047,4.366330768241984
2014-06-06 02:00:00,4.8,167,-9.05389,-34.88111,-1.079765060850553,4.6769763109691285
2014-06-06 03:00:00,5.2,164,-9.05389,-34.88111,-1.433314250248396,4.998560818879258
2014-06-06 04:00:00,4.6,162,-9.05389,-34.88111,-1.4214781741247584,4.3748599749577055
2014-06-06 05:00:00,5.2,168,-9.05389,-34.88111,-1.0811407922523484,5.08636752381579
2014-06-06 06:00:00,6.4,164,-9.05389,-34.88111,-1.764079077228795,6.1520748540052415
2014-06-06 07:00:00,7.1,150,-9.05389,-34.88111,-3.5499999999999994,6.148780366869515
2014-06-06 08:00:00,12.0,131,-9.05389,-34.88111,-9.056514962673266,7.8727083478860855
2014-06-06 09:00:00,15.5,126,-9.05389,-34.88111,-12.539763412811686,9.110671410533332
2014-06-06 10:00:00,17.1,120,-9.05389,-34.88111,-14.809034404713904,8.549999999999997
2014-06-06 11:00:00,17.4,120,-9.05389,-34.88111,-15.068842025849232,8.699999999999996
2014-06-06 12:00:00,17.0,122,-9.05389,-34.88111,-14.416817634659242,9.008627491964482
2014-06-06 13:00:00,16.2,122,-9.05389,-34.88111,-13.738379157734101,8.584692080577918
2014-06-06 14:00:00,15.3,124,-9.05389,-34.88111,-12.68427486009214,8.555651423102425
2014-06-06 15:00:00,14.4,127,-9.05389,-34.88111,-11.500351344681015,8.666136333389497
2014-06-06 16:00:00,13.3,131,-9.05389,-34.88111,-10.03763741696287,8.725585085573746
2014-06-06 17:00:00,10.2,135,-9.05389,-34.88111,-7.212489168102785,7.212489168102784
2014-06-06 18:00:00,8.9,140,-9.05389,-34.88111,-5.720809726210201,6.817795543758904
2014-06-06 19:00:00,7.4,141,-9.05389,-34.88111,-4.656970893768797,5.750880114781585
2014-06-06 20:00:00,6.7,144,-9.05389,-34.88111,-3.938161190359571,5.420413862312147
2014-06-06 21:00:00,6.2,144,-9.05389,-34.88111,-3.644268564213334,5.015905365124674
2014-06-06 22:00:00,5.7,145,-9.05389,-34.88111,-3.269385687200962,4.669166652447254
2014-06-06 23:00:00,6.0,147,-9.05389,-34.88111,-3.2678342100901636,5.032023407672543
2014-06-07 00:00:00,6.2,144,-9.05389,-34.88111,-3.644268564213334,5.015905365124674
2014-06-07 01:00:00,6.1,152,-9.05389,-34.88111,-2.863776532993933,5.385980316439454
2014-06-07 02:00:00,5.5,157,-9.05389,-34.88111,-2.149021206691006,5.062776693988422
2014-06-07 03:00:00,5.2,164,-9.05389,-34.88111,-1.433314250248396,4.998560818879258
2014-06-07 04:00:00,5.2,164,-9.05389,-34.88111,-1.433314250248396,4.998560818879258
2014-06-07 05:00:00,5.6,165,-9.05389,-34.88111,-1.4493866525741177,5.409184627218782
2014-06-07 06:00:00,5.6,153,-9.05389,-34.88111,-2.542346798541462,4.989636535454859
2014-06-07 07:00:00,7.4,137,-9.05389,-34.88111,-5.04678786446249,5.412017391981862
2014-06-07 08:00:00,9.3,126,-9.05389,-34.88111,-7.523858047687012,5.466402846319999
2014-06-07 09:00:00,12.4,120,-9.05389,-34.88111,-10.73871500692704,6.1999999999999975
2014-06-07 10:00:00,13.1,122,-9.05389,-34.88111,-11.109430059649181,6.9419423614549824
2014-06-07 11:00:00,11.7,124,-9.05389,-34.88111,-9.699739598893988,6.542556970607736
2014-06-07 12:00:00,11.8,128,-9.05389,-34.88111,-9.29852689255932,7.2648054088427685
2014-06-07 13:00:00,11.3,127,-9.05389,-34.88111,-9.024581263534408,6.800509761618147
2014-06-07 14:00:00,10.8,127,-9.05389,-34.88111,-8.625263508510763,6.499602250042123
2014-06-07 15:00:00,11.0,128,-9.05389,-34.88111,-8.668118289673941,6.772276228582241
2014-06-07 16:00:00,12.4,126,-9.05389,-34.88111,-10.031810730249349,7.288537128426666
2014-06-07 17:00:00,10.0,128,-9.05389,-34.88111,-7.88010753606722,6.156614753256583
2014-06-07 18:00:00,8.2,128,-9.05389,-34.88111,-6.46168817957512,5.048424097670398
2014-06-07 19:00:00,7.8,124,-9.05389,-34.88111,-6.466493065929326,4.361704647071824
2014-06-07 20:00:00,7.6,121,-9.05389,-34.88111,-6.5144714853360535,3.9142893693164122
2014-06-07 21:00:00,7.1,120,-9.05389,-34.88111,-6.148780366869515,3.549999999999998
2014-06-07 22:00:00,6.6,119,-9.05389,-34.88111,-5.772490067120012,3.199743493625824
2014-06-07 23:00:00,5.1,129,-9.05389,-34.88111,-3.963444403430552,3.20953399435417
2014-06-08 00:00:00,4.8,132,-9.05389,-34.88111,-3.5670951622914924,3.2118269105225195
2014-06-08 01:00:00,4.6,135,-9.05389,-34.88111,-3.2526911934581184,3.252691193458118
2014-06-08 02:00:00,4.8,138,-9.05389,-34.88111,-3.21182691052252,3.567095162291491
2014-06-08 03:00:00,5.1,141,-9.05389,-34.88111,-3.2095339943541705,3.963444403430551
2014-06-08 04:00:00,5.0,150,-9.05389,-34.88111,-2.4999999999999996,4.330127018922194
2014-06-08 05:00:00,4.5,151,-9.05389,-34.88111,-2.181643291108517,3.935788682127281
2014-06-08 06:00:00,5.6,153,-9.05389,-34.88111,-2.542346798541462,4.989636535454859
2014-06-08 07:00:00,8.1,135,-9.05389,-34.88111,-5.727564927611035,5.727564927611034
2014-06-08 08:00:00,11.6,126,-9.05389,-34.88111,-9.38459713474939,6.818308926592687
2014-06-08 09:00:00,15.4,123,-9.05389,-34.88111,-12.915526746359529,8.387441139231417
2014-06-08 10:00:00,15.8,120,-9.05389,-34.88111,-13.683201379794133,7.899999999999997
2014-06-08 11:00:00,16.3,121,-9.05389,-34.88111,-13.971827001444431,8.395120621033884
2014-06-08 12:00:00,16.2,122,-9.05389,-34.88111,-13.738379157734101,8.584692080577918
2014-06-08 13:00:00,15.4,123,-9.05389,-34.88111,-12.915526746359529,8.387441139231417
2014-06-08 14:00:00,14.9,122,-9.05389,-34.88111,-12.63591663273075,7.895797037074751
2014-06-08 15:00:00,14.1,122,-9.05389,-34.88111,-11.957478155805607,7.471861625688187
